,ano,mes,variavel,media,min,max,desvio
2470,2016,11,ro,"4,90786683",3,17,"0,9476142429"
2471,2016,12,ro,"14,53771314",5,97,"15,20085223"
2472,2017,1,ro,"44,84549704",6,173,"32,39750879"
2473,2017,2,ro,"17,68344606",4,81,"17,57989235"
2474,2017,3,ro,"12,62552153",3,82,"17,24139754"
2475,2017,4,ro,"50,85985456",5,196,"36,29227679"
2476,2017,5,ro,"98,95541986",19,174,"17,59767331"
2477,2017,6,ro,"109,8201202",47,169,"18,71145984"
2478,2017,7,ro,"1,346318108",0,27,"2,396917141"
2479,2017,8,ro,"26,21000379",4,101,"23,50357703"
2480,2017,9,ro,"4,230898558",1,35,"5,448010303"
2481,2017,10,ro,"164,6472221",31,271,"48,28775202"
2482,2017,11,ro,"36,99715776",6,75,"18,0581248"
2483,2017,12,ro,"40,16579449",4,110,"24,29145709"
2484,2018,1,ro,"195,5779552",79,323,"41,29983186"
2485,2018,2,ro,"16,09495664",4,68,"13,30752035"
2486,2018,3,ro,"97,29350774",20,255,"29,46422499"
2487,2018,4,ro,"2,298019504",1,7,"1,005789092"
2488,2018,5,ro,"3,223424072",1,36,"4,213437161"
2489,2018,6,ro,"14,06810357",1,85,"19,19408084"
2490,2018,7,ro,"6,922643687",0,53,"10,0874279"
2491,2018,8,ro,"26,98503616",3,94,"22,01111038"
2492,2018,9,ro,"54,20603654",3,144,"33,12973357"
2493,2018,10,ro,"169,5764891",47,260,"38,19780828"
2494,2018,11,ro,"4,542228029",3,28,"1,491855342"
2495,2018,12,ro,"5,443958958",4,26,"1,261029503"
2496,2019,1,ro,"19,01035037",5,190,"21,75930314"
2497,2019,2,ro,"57,87245338",5,204,"36,59823741"
2498,2019,3,ro,"32,28963594",3,141,"25,93911322"
2499,2019,4,ro,"63,61498339",4,159,"31,42596366"
2500,2019,5,ro,"152,0169838",2,281,"57,70601207"
2501,2019,6,ro,"24,00366918",1,124,"29,49437128"
2502,2019,7,ro,"1,857521622",1,34,"2,569701464"
2503,2019,8,ro,"1,506121427",0,25,"0,9930891358"
2504,2019,9,ro,"12,8263821",2,113,"19,35797608"
2505,2019,10,ro,"5,158502286",1,63,"6,529743649"
2506,2019,11,ro,"7,100479966",2,74,"6,043580127"
2507,2019,12,ro,"20,18495793",4,130,"25,07848165"
2508,2020,1,ro,"28,14558975",4,135,"24,7095159"
2509,2020,2,ro,"22,83259858",3,182,"32,98166977"
2510,2020,3,ro,"2,044042669",1,16,"0,8441742218"
2511,2020,4,ro,"1,561155205",1,3,"0,498521872"
2512,2020,5,ro,"3,478251311",1,40,"3,021791672"
2513,2020,6,ro,"67,10726599",6,155,"28,23808804"
2514,2020,7,ro,"1,753401423",0,26,"2,484885785"
2515,2020,8,ro,"58,82100664",4,147,"24,6686914"
2516,2020,9,ro,"1,078676905",0,3,"0,4362752012"
2517,2020,10,ro,"3,789310875",2,51,"2,00950688"
2518,2020,11,ro,"5,255054901",2,106,"7,064782996"
2519,2020,12,ro,"42,26034118",8,165,"26,00598456"
2520,1991,1,tmmn,"15,58919587","12,9","20,8","0,9788791143"
2521,1991,2,tmmn,"15,00624011","12,4","20,9","1,03639279"
2522,1991,3,tmmn,"14,84856624","12,3",20,"0,9132169435"
2523,1991,4,tmmn,"12,2570663","9,8","17,2","0,8939923584"
2524,1991,5,tmmn,"9,883286849","7,2","14,4","0,883187536"
2525,1991,6,tmmn,"8,525941723","6,1",13,"0,9586599645"
2526,1991,7,tmmn,"7,148824885","4,8","12,3","1,008603801"
2527,1991,8,tmmn,"8,603127173","6,3","13,8","0,9849955058"
2528,1991,9,tmmn,"11,62996655","9,3","16,2","1,025421973"
2529,1991,10,tmmn,"12,20721921","9,7","17,6","0,9386120622"
2530,1991,11,tmmn,"13,8117801","10,9","20,2","1,140099728"
2531,1991,12,tmmn,"15,46203948",13,"20,5","0,8967857072"
2532,1992,1,tmmn,"15,55790833",13,"21,2","0,9930031781"
2533,1992,2,tmmn,"16,56745274","14,1","21,4","0,9104843392"
2534,1992,3,tmmn,"14,96134109","12,5","20,1","0,8701200981"
2535,1992,4,tmmn,"12,14396561","9,6","17,1","0,8819148091"
2536,1992,5,tmmn,"10,03073716","7,5","14,6","0,9296304087"
2537,1992,6,tmmn,"10,32192863","7,4","14,2","1,155718744"
2538,1992,7,tmmn,"5,128614357","2,9","10,6","0,9824285841"
2539,1992,8,tmmn,"7,049248366","4,6","12,8","1,046536582"
2540,1992,9,tmmn,"9,83099236","7,5","15,1","0,985035654"
2541,1992,10,tmmn,"11,91242803","9,4","17,2","0,9622141177"
2542,1992,11,tmmn,"12,84574348","10,1","18,6","1,035238399"
2543,1992,12,tmmn,"14,35173011","11,7","19,2","1,05836553"
2544,1993,1,tmmn,"16,71546407","14,2","21,5","0,895936539"
2545,1993,2,tmmn,"14,85291794","12,3","19,4","1,030775836"
2546,1993,3,tmmn,"14,74832958","12,3","19,4","0,9355137344"
2547,1993,4,tmmn,"12,76952305","10,3","17,3","0,9186839983"
2548,1993,5,tmmn,"8,941340072","6,9",14,"0,8993907626"
2549,1993,6,tmmn,"7,592802463","5,2","12,1","0,9998195977"
2550,1993,7,tmmn,"7,042977512","4,3","12,3","1,090168533"
2551,1993,8,tmmn,"6,707922846","4,1","12,6","1,114118111"
2552,1993,9,tmmn,"9,35363636",7,"14,4","1,017964579"
2553,1993,10,tmmn,"13,7339748","11,2","18,7","0,937430287"
2554,1993,11,tmmn,"12,74186189",10,18,"1,125037346"
2555,1993,12,tmmn,"14,48575787","11,6","18,8","1,099823788"
2556,1994,1,tmmn,"15,30777428","12,7","20,6","0,9421162092"
2557,1994,2,tmmn,"16,24873319","13,7","21,1","1,006865005"
2558,1994,3,tmmn,"13,50997187",11,"18,5","0,903896691"
2559,1994,4,tmmn,"12,61547369","10,1","17,3","0,959715904"
2560,1994,5,tmmn,"12,09510176","9,4","16,1","0,9863765661"
2561,1994,6,tmmn,"9,194381383","5,8",13,"1,512571253"
2562,1994,7,tmmn,"7,800771545","5,6","11,7","0,9548004971"
2563,1994,8,tmmn,"8,816588837","6,1","13,9","1,092680542"
2564,1994,9,tmmn,"11,28140884","8,9","16,3","1,035139896"
2565,1994,10,tmmn,"14,31809164","11,5","18,8","0,9684937917"
2566,1994,11,tmmn,"12,94417176","10,2","19,1","1,044916982"
2567,1994,12,tmmn,"15,69217855","13,2","20,7","0,9579946142"
2568,1995,1,tmmn,"16,17950149","13,7",21,"0,95279522"
2569,1995,2,tmmn,"15,88194646","13,1","21,6","1,00669777"
2570,1995,3,tmmn,"14,88806586","12,3","20,3","0,9364385546"
2571,1995,4,tmmn,"11,92976049","9,4","17,9","1,127622371"
2572,1995,5,tmmn,"9,007748775","6,7","14,9","1,053813623"
2573,1995,6,tmmn,"8,54062689",6,13,"1,112116397"
2574,1995,7,tmmn,"10,56060545","8,2","14,6","0,9192443667"
2575,1995,8,tmmn,"10,0895401","7,4","15,8","1,112223595"
2576,1995,9,tmmn,"10,85704306","8,5","15,5","1,032737872"
2577,1995,10,tmmn,"10,67942334","8,1","16,9","1,028445013"
2578,1995,11,tmmn,"13,64903698","10,9","19,6","1,036942627"
2579,1995,12,tmmn,"14,53697297",12,"19,9","0,924273133"
2580,1996,1,tmmn,"16,47469205",14,"21,7","0,9292986503"
2581,1996,2,tmmn,"16,45996057","13,9","21,4","0,9327638232"
2582,1996,3,tmmn,"14,904765","12,3","20,5","0,9397176443"
2583,1996,4,tmmn,"13,1465827","10,6",18,"0,9222471576"
2584,1996,5,tmmn,"9,89126485","7,7","14,9","0,9399056439"
2585,1996,6,tmmn,"7,049758296","4,6","12,4","0,9917467741"
2586,1996,7,tmmn,"5,299017771","2,1","11,3","1,323201565"
2587,1996,8,tmmn,"9,532592952","7,1","14,5","0,991558529"
2588,1996,9,tmmn,"9,919823895","7,5","15,5","1,06242748"
2589,1996,10,tmmn,"12,44467895","9,8","18,3","1,005681102"
2590,1996,11,tmmn,"14,03822205","11,4","19,7","1,014750462"
2591,1996,12,tmmn,"15,23371467","12,7","20,7","0,9484390135"
2592,1997,1,tmmn,"16,40105256",14,"21,1","0,9171832411"
2593,1997,2,tmmn,"16,92997383","14,5","21,6","0,9180223698"
2594,1997,3,tmmn,"13,47222251","10,7","19,5","0,9942322585"
2595,1997,4,tmmn,"10,75941661","8,1",17,"1,022800906"
2596,1997,5,tmmn,"9,133918629","6,9","13,9","0,9064703073"
2597,1997,6,tmmn,"8,365991793",6,"12,8","0,9075213083"
2598,1997,7,tmmn,"9,505180114","7,3","13,3","0,9235006702"
2599,1997,8,tmmn,"9,425322109","7,1","14,6","0,9863364268"
2600,1997,9,tmmn,"12,17071306","9,8","17,1","1,00446226"
2601,1997,10,tmmn,"13,83867722",11,"18,3","0,9685562767"
2602,1997,11,tmmn,"15,75097812",13,"20,2","0,9435724808"
2603,1997,12,tmmn,"16,42494792","13,9","21,4","0,9054388268"
2604,1998,1,tmmn,"17,64846266","15,1","22,2","0,9532687856"
2605,1998,2,tmmn,"17,49063632",15,"21,8","0,91588416"
2606,1998,3,tmmn,"15,71106426","13,1","20,6","0,9099706741"
2607,1998,4,tmmn,"13,72972552","11,1","18,1","0,8793529761"
2608,1998,5,tmmn,"8,990302179",7,"13,9","0,8622356878"
2609,1998,6,tmmn,"7,317629194","4,7","11,8","1,076103433"
2610,1998,7,tmmn,"9,241882625","6,8","12,9","0,9351920848"
2611,1998,8,tmmn,"9,97080984","7,7","15,1","1,071959997"
2612,1998,9,tmmn,"10,13438913","7,7",16,"1,114503302"
2613,1998,10,tmmn,"12,7376504","10,1","17,6","0,9385955273"
2614,1998,11,tmmn,"13,43821626","10,6",19,"1,064741684"
2615,1998,12,tmmn,"14,82643335","12,2","20,4","0,9812021118"
2616,1999,1,tmmn,"15,99299766","13,4","21,4","0,9466648852"
2617,1999,2,tmmn,"16,50382299","13,8","21,5","0,9757548901"
2618,1999,3,tmmn,"16,27730319","13,8","21,1","0,8831430743"
2619,1999,4,tmmn,"12,33881053","9,8","16,6","0,9532928494"
2620,1999,5,tmmn,"8,274429419","6,2","13,2","0,9008870182"
2621,1999,6,tmmn,"7,43840645","5,1","11,8","0,9855229858"
2622,1999,7,tmmn,"8,824798254","6,2","13,2","1,061201923"
2623,1999,8,tmmn,"7,712604531","5,2","13,8","1,068682684"
2624,1999,9,tmmn,"11,38463412","8,8","16,4","1,071115946"
2625,1999,10,tmmn,"11,84943065",9,"16,5","1,013666722"
2626,1999,11,tmmn,"12,28410275","9,3","17,8","1,045875635"
2627,1999,12,tmmn,"14,77432959","12,2","20,2","0,9747826882"
2628,2000,1,tmmn,"16,41125374","13,8","21,2","0,9238020842"
2629,2000,2,tmmn,"15,83162598","13,2","20,9","1,0355326"
2630,2000,3,tmmn,"14,58282104","12,1","19,6","0,9767293229"
2631,2000,4,tmmn,"13,29302011","10,8","17,7","0,9240145238"
2632,2000,5,tmmn,"8,932584346","6,8","13,8","0,9009653651"
2633,2000,6,tmmn,"10,6219618","8,3","15,2","0,8723889919"
2634,2000,7,tmmn,"4,171243022","1,5","10,3","1,194706835"
2635,2000,8,tmmn,"7,85225545","5,2","13,2","1,125222617"
2636,2000,9,tmmn,"10,62543837","8,2","15,6","0,9879268594"
2637,2000,10,tmmn,"14,69687525","11,8","19,7","1,015265069"
2638,2000,11,tmmn,"13,54791119","10,7","19,3","1,056493897"
2639,2000,12,tmmn,"15,28740048","12,7","20,4","0,9095173053"
2640,2001,1,tmmn,"17,72014724","15,2","22,4","0,8918550686"
2641,2001,2,tmmn,"17,89655269","15,4","22,4","0,8866806656"
2642,2001,3,tmmn,"16,80173202","14,3","21,6","0,8765814473"
2643,2001,4,tmmn,"14,78447014","12,2","19,3","0,9060914671"
2644,2001,5,tmmn,"9,065858952",7,"14,3","0,9246844594"
2645,2001,6,tmmn,"8,51258818","6,3","13,4","0,8385845819"
2646,2001,7,tmmn,"8,282543234","5,7","12,9","0,9730333997"
2647,2001,8,tmmn,"10,24188646","7,9","15,3","0,9657801822"
2648,2001,9,tmmn,"12,21308121","9,8","16,5","0,9973658769"
2649,2001,10,tmmn,"13,47172518","10,9","18,6","0,9543215569"
2650,2001,11,tmmn,"14,3753475","11,7","19,9","1,045409068"
2651,2001,12,tmmn,"14,29422241","11,7","19,9","0,9560969709"
2652,2002,1,tmmn,"15,89749322","13,3","21,5","0,9631650085"
2653,2002,2,tmmn,"15,40124971","12,9","20,7","1,025081349"
2654,2002,3,tmmn,"18,03150816","15,5","22,3","0,8491146078"
2655,2002,4,tmmn,"15,4530151","12,8","19,7","0,9686792802"
2656,2002,5,tmmn,"11,78458217","9,6","16,6","0,8566471384"
2657,2002,6,tmmn,"10,35307761","7,7","14,8","0,9945944574"
2658,2002,7,tmmn,"9,413209124","6,9","13,8","0,9870184179"
2659,2002,8,tmmn,"10,25941199","7,8","15,4","1,0183015"
2660,2002,9,tmmn,"10,18328677","7,7","15,6","1,060811532"
2661,2002,10,tmmn,"16,02603341","13,3","20,8","0,9905692651"
2662,2002,11,tmmn,"14,86475092","12,2","20,2","0,9924578384"
2663,2002,12,tmmn,"16,65637416","14,1","21,1","0,8952145152"
2664,2003,1,tmmn,"16,84514131","14,3","21,7","0,8940432494"
2665,2003,2,tmmn,"17,90286618","15,3","23,2","0,9758494655"
2666,2003,3,tmmn,"16,23895057","13,6","20,8","0,8821320141"
2667,2003,4,tmmn,"12,44064981","9,7","18,2","1,003152131"
2668,2003,5,tmmn,"8,542063346","6,5","13,8","0,9078416894"
2669,2003,6,tmmn,"10,71434962","8,4",15,"0,9535314061"
2670,2003,7,tmmn,"8,236132341","5,8","13,1","0,9739649474"
2671,2003,8,tmmn,"6,137445265","3,6","12,5","1,094828062"
2672,2003,9,tmmn,"10,26549688","7,7","16,1","1,102631048"
2673,2003,10,tmmn,"12,64384747",10,"18,2","0,9969800519"
2674,2003,11,tmmn,"13,73935308",11,"19,5","1,028673014"
2675,2003,12,tmmn,"15,73414293","13,1","20,5","0,9211651087"
2676,2004,1,tmmn,"15,9133034","13,3","20,7","0,9436697657"
2677,2004,2,tmmn,"15,01686985","12,3","20,6","1,049862727"
2678,2004,3,tmmn,"14,00216575","11,4","19,8","0,9807058086"
2679,2004,4,tmmn,"13,91371772","11,3","18,5","0,9132496752"
2680,2004,5,tmmn,"8,218946734",6,"13,8","0,9779075729"
2681,2004,6,tmmn,"8,750128421","6,4","13,2","0,9040313429"
2682,2004,7,tmmn,"7,338989763",5,12,"0,944538616"
2683,2004,8,tmmn,"8,648977206","6,1","14,1","1,05571042"
2684,2004,9,tmmn,"13,17097499","10,4","18,3","1,145498221"
2685,2004,10,tmmn,"11,62731864","8,8","17,5","1,072823064"
2686,2004,11,tmmn,"14,06726169","11,2","19,2","1,009182158"
2687,2004,12,tmmn,"14,64174118","12,1","19,5","0,9714473925"
2688,2005,1,tmmn,"15,96196039","13,5","21,2","0,9140319068"
2689,2005,2,tmmn,"16,09499685","13,5","21,2","1,002844144"
2690,2005,3,tmmn,"14,72449353","12,1","20,3","0,9839747377"
2691,2005,4,tmmn,"14,46511174","11,7","18,9","0,9483068113"
2692,2005,5,tmmn,"11,7880675","9,6","16,4","0,8537293243"
2693,2005,6,tmmn,"10,90147456","7,7","14,5","1,119041109"
2694,2005,7,tmmn,"7,478214698","5,1","12,6","1,026877439"
2695,2005,8,tmmn,"9,896424389","7,4","15,6","1,05400677"
2696,2005,9,tmmn,"9,696554257","6,9","15,6","1,328745759"
2697,2005,10,tmmn,"13,7810542","10,9","18,7","1,052973116"
2698,2005,11,tmmn,"13,62214588","10,9","19,3","1,011524578"
2699,2005,12,tmmn,"14,19884362","11,6","19,5","0,9644982984"
2700,2006,1,tmmn,"17,14713119","14,7","22,3","0,9096411962"
2701,2006,2,tmmn,"15,73711817","13,1","21,7","1,011752558"
2702,2006,3,tmmn,"16,19651624","13,5","21,1","0,9324307713"
2703,2006,4,tmmn,"12,42961208","9,7","17,4","0,9514157471"
2704,2006,5,tmmn,"7,208553412","4,9","12,8","1,031693472"
2705,2006,6,tmmn,"9,16756203",7,"13,7","0,855549567"
2706,2006,7,tmmn,"9,624863736","7,4","14,2","0,8532978229"
2707,2006,8,tmmn,"8,67693338",6,15,"1,157817084"
2708,2006,9,tmmn,"9,925940706","7,3","15,8","1,114507929"
2709,2006,10,tmmn,"14,11518297","11,5","18,6","0,9876747152"
2710,2006,11,tmmn,"14,47519909","11,7","19,5","1,015617716"
2711,2006,12,tmmn,"15,98777983","13,5",21,"0,9295402825"
2712,2007,1,tmmn,"17,02552489","14,5","21,5","0,8778343723"
2713,2007,2,tmmn,"16,60107674","13,9","21,9","0,9581068926"
2714,2007,3,tmmn,"16,69212308","14,2","21,9","0,9281466619"
2715,2007,4,tmmn,"14,57142773",12,"18,9","0,8966368191"
2716,2007,5,tmmn,"8,107847897","5,9","13,2","0,957816557"
2717,2007,6,tmmn,"9,383391761","6,9",14,"0,9363358184"
2718,2007,7,tmmn,"6,307642376","3,5","11,9","1,195181574"
2719,2007,8,tmmn,"8,635536353","5,6","14,3","1,225711891"
2720,2007,9,tmmn,"13,43711887","10,9","18,2","1,077082095"
2721,2007,10,tmmn,"14,53762653","11,8","19,3","0,9509684956"
2722,2007,11,tmmn,"13,31219388","10,5","19,1","1,048853751"
2723,2007,12,tmmn,"15,20280892","12,6","20,7","0,9457037943"
2724,2008,1,tmmn,"15,95276272","13,3","20,4","0,9053165345"
2725,2008,2,tmmn,"15,92954988","13,2","21,1","0,9577375511"
2726,2008,3,tmmn,"14,90857321","12,3",20,"0,9179348361"
2727,2008,4,tmmn,"11,72870636","8,9","17,5","1,043944326"
2728,2008,5,tmmn,"8,153978634",6,"13,6","0,961377232"
2729,2008,6,tmmn,"8,020694484","5,6","12,7","0,932027828"
2730,2008,7,tmmn,"9,773979886","7,5","13,7","0,9397978705"
2731,2008,8,tmmn,"9,465133096","6,8",15,"1,100865701"
2732,2008,9,tmmn,"9,248195804","6,7","15,4","1,142550261"
2733,2008,10,tmmn,"13,7193354","10,9","18,6","0,9903698798"
2734,2008,11,tmmn,"13,60387431","10,8",19,"1,049165672"
2735,2008,12,tmmn,"14,30226284","11,7","19,6","0,9770477184"
2736,2009,1,tmmn,"15,21729466","12,5","20,5","0,9467165089"
2737,2009,2,tmmn,"16,56902571",14,"21,7","0,9504403582"
2738,2009,3,tmmn,"15,82755303","13,1","21,2","0,9468636218"
2739,2009,4,tmmn,"12,44864784","9,7","17,9","1,024067534"
2740,2009,5,tmmn,"10,34937432","8,1","15,3","0,8895632828"
2741,2009,6,tmmn,"6,417132564",4,"11,4","0,9479646595"
2742,2009,7,tmmn,"6,771799032","3,9","11,9","1,215663987"
2743,2009,8,tmmn,"9,120484426","6,7","14,3","1,035545703"
2744,2009,9,tmmn,"11,75694824","9,2",17,"1,0960602"
2745,2009,10,tmmn,"12,47591595","9,8","17,9","1,006966897"
2746,2009,11,tmmn,"16,95764273","14,2","21,9","0,9946741942"
2747,2009,12,tmmn,"16,30164589","13,8","20,9","0,8774114819"
2748,2010,1,tmmn,"17,31120782","14,8","21,8","0,8715047696"
2749,2010,2,tmmn,"18,13286794","15,6","22,9","0,9225759571"
2750,2010,3,tmmn,"15,78763299","13,1","20,7","0,9135739782"
2751,2010,4,tmmn,"12,45294454","9,7","17,3","0,9449628307"
2752,2010,5,tmmn,"9,325972704","7,3","14,7","0,9010378655"
2753,2010,6,tmmn,"9,288993557","7,1","13,8","0,9340026473"
2754,2010,7,tmmn,"8,444988206","5,8","13,6","1,110901961"
2755,2010,8,tmmn,"8,009284979","5,5","13,4","1,051196399"
2756,2010,9,tmmn,"11,70955864","9,2","16,9","1,072004371"
2757,2010,10,tmmn,"11,49003775","8,7",17,"1,011732761"
2758,2010,11,tmmn,"12,51271985","9,6","19,3","1,152497566"
2759,2010,12,tmmn,"15,26005422","12,6","20,2","0,926201468"
2760,2011,1,tmmn,"17,45655136","14,8","22,2","0,8929925485"
2761,2011,2,tmmn,"17,36513004","14,2","21,7","1,19929368"
2762,2011,3,tmmn,"14,89972196","12,3","19,4","0,8877123825"
2763,2011,4,tmmn,"12,93584194","10,1",18,"0,9529689842"
2764,2011,5,tmmn,"9,351808577","7,2","14,1","0,8573491676"
2765,2011,6,tmmn,"7,911429063","5,5","12,5","0,9223522989"
2766,2011,7,tmmn,"8,430980782","5,7","12,9","1,044006845"
2767,2011,8,tmmn,"8,751250377","6,1","14,2","1,078188302"
2768,2011,9,tmmn,"10,21301823","7,6","15,8","1,096703388"
2769,2011,10,tmmn,"13,20922505","10,5","18,3","0,9699437167"
2770,2011,11,tmmn,"13,64643585","10,8","18,6","0,9762766905"
2771,2011,12,tmmn,"14,62664505","11,8","20,1","0,9718567943"
2772,2012,1,tmmn,"15,49185583",13,"20,6","0,9474023666"
2773,2012,2,tmmn,"17,29612624","14,7","22,6","0,9521026704"
2774,2012,3,tmmn,"14,75911908","11,9","20,3","0,9834996043"
2775,2012,4,tmmn,"12,77392716",10,"17,8","0,9573353396"
2776,2012,5,tmmn,"9,236037521","6,9",14,"0,8997529574"
2777,2012,6,tmmn,"8,916037443","6,6","13,5","0,9038466577"
2778,2012,7,tmmn,"7,203969676","4,5","12,6","1,156889331"
2779,2012,8,tmmn,"10,83906213","8,4","15,4","0,9480688203"
2780,2012,9,tmmn,"12,07414676","9,5","17,5","1,068384037"
2781,2012,10,tmmn,"15,33081696","12,5","20,2","1,015069982"
2782,2012,11,tmmn,"14,60012995","11,8","19,8","0,9895639175"
2783,2012,12,tmmn,"17,44305324","14,9","22,1","0,8951204188"
2784,2013,1,tmmn,"15,68291907","13,1","20,6","0,9633404515"
2785,2013,2,tmmn,"16,01863638","13,3","21,6","0,9935030538"
2786,2013,3,tmmn,"15,21061426","12,3","20,4","1,062496265"
2787,2013,4,tmmn,"11,818159","9,3","17,1","0,9300276485"
2788,2013,5,tmmn,"10,25130201","8,2","14,9","0,8806698808"
2789,2013,6,tmmn,"9,772213595","7,4","14,5","0,8828922456"
2790,2013,7,tmmn,"7,402612158","4,9",12,"1,010148001"
2791,2013,8,tmmn,"7,20803386","4,3","13,6","1,256398443"
2792,2013,9,tmmn,"11,27452197","8,8","16,5","1,052947332"
2793,2013,10,tmmn,"12,300762","9,5","17,6","0,9875803141"
2794,2013,11,tmmn,"14,47515715","11,7","19,8","0,987513521"
2795,2013,12,tmmn,"16,13431332","13,5","21,1","0,8979202132"
2796,2014,1,tmmn,"17,70258814","15,2","22,9","0,8985725784"
2797,2014,2,tmmn,"18,14427612","15,5","23,1","0,940412699"
2798,2014,3,tmmn,"15,15018162","12,6","20,4","0,924877403"
2799,2014,4,tmmn,"13,42582609","10,8","17,9","0,8846800726"
2800,2014,5,tmmn,"10,30552567","8,3","15,3","0,8457153921"
2801,2014,6,tmmn,"10,21823653",8,"14,9","0,8696248142"
2802,2014,7,tmmn,"8,53640616","6,4","12,8","0,8769009242"
2803,2014,8,tmmn,"9,618716491",7,"14,9","1,05729216"
2804,2014,9,tmmn,"13,46281079",11,"17,6","0,971611017"
2805,2014,10,tmmn,"14,80667431","12,1","19,8","0,9866145134"
2806,2014,11,tmmn,"14,56572157","11,8","20,1","0,9914569406"
2807,2014,12,tmmn,"15,69256088","13,1",21,"0,9279716202"
2808,2015,1,tmmn,"18,09490516","15,5",23,"0,9379067529"
2809,2015,2,tmmn,"16,80376948","14,2","21,8","0,9251028457"
2810,2015,3,tmmn,"15,53796513","12,9","20,3","0,8788187201"
2811,2015,4,tmmn,"13,21039614","10,5","17,9","0,9267536153"
2812,2015,5,tmmn,"10,66609303","8,5","15,5","0,8273791444"
2813,2015,6,tmmn,"10,10039117","7,8","14,5","0,9558184546"
2814,2015,7,tmmn,"9,395559511","7,1",14,"0,9332334148"
2815,2015,8,tmmn,"10,70333833","8,3","16,2","1,045502328"
2816,2015,9,tmmn,"12,39472342","9,8","18,2","1,122217715"
2817,2015,10,tmmn,"14,21103586","11,4","19,3","1,004286314"
2818,2015,11,tmmn,"15,01856088","12,2",20,"0,9819023876"
2819,2015,12,tmmn,"16,02459977","12,9",21,"1,069631328"
2820,2016,1,tmmn,"17,07893836","14,6","21,9","0,957001829"
2821,2016,2,tmmn,"17,62163251","15,1","22,6","0,9720143857"
2822,2016,3,tmmn,"15,13677198","12,5","20,5","0,9132316247"
2823,2016,4,tmmn,"15,13569384","12,6",20,"0,9043243605"
2824,2016,5,tmmn,"8,399262174",6,"13,1","0,8896788497"
2825,2016,6,tmmn,"5,654976823","3,4","10,5","0,9226725606"
2826,2016,7,tmmn,"7,856851234","5,5","12,6","0,9765857074"
2827,2016,8,tmmn,"9,198141784","6,7","14,4","1,023087858"
2828,2016,9,tmmn,"10,11619188","7,5","15,9","1,150247014"
2829,2016,10,tmmn,"12,71000739",10,"17,9","1,020572595"
2830,2016,11,tmmn,"13,40869063","10,7","19,2","1,015434006"
2831,2016,12,tmmn,"15,33631212","12,8","20,5","0,9251860529"
2832,2017,1,tmmn,"16,90825902","14,4",22,"0,9222756091"
2833,2017,2,tmmn,"17,52181824","15,1","22,7","0,9117238821"
2834,2017,3,tmmn,"15,63207387","13,1","20,8","0,9085171885"
2835,2017,4,tmmn,"12,38029322","9,9","17,3","0,9104513199"
2836,2017,5,tmmn,"11,23885731","8,5","15,4","0,9743235718"
2837,2017,6,tmmn,"9,22066366","6,7","13,6","0,9543235253"
2838,2017,7,tmmn,"8,396445825","6,1",13,"0,9458850815"
2839,2017,8,tmmn,"9,979750433","7,7","15,1","0,9830851351"
2840,2017,9,tmmn,"13,94357937","11,6","18,8","0,9874218819"
2841,2017,10,tmmn,"13,34411222","10,7",19,"0,986117855"
2842,2017,11,tmmn,"13,04959307","10,3",19,"1,044356406"
2843,2017,12,tmmn,"15,47330426","12,9","20,7","0,9505681798"
2844,2018,1,tmmn,"16,08008934","13,6","21,2","0,9223575012"
2845,2018,2,tmmn,"15,73575314","13,2","20,9","0,957943422"
2846,2018,3,tmmn,"15,68272857","13,1","21,2","0,9361093933"
2847,2018,4,tmmn,"14,63355547","12,3","19,3","0,8835823653"
2848,2018,5,tmmn,"11,03950173","8,6","15,5","0,8982959838"
2849,2018,6,tmmn,"7,890152361","5,8","13,2","0,9147403948"
2850,2018,7,tmmn,"8,497723622","6,3","13,3","0,9222753423"
2851,2018,8,tmmn,"7,407575956","4,9","13,2","1,084570966"
2852,2018,9,tmmn,"12,04971566","9,8","17,2","0,9664223769"
2853,2018,10,tmmn,"13,36606134","10,9","18,5","0,9535947228"
2854,2018,11,tmmn,"14,63202779",12,"20,1","0,9898590103"
2855,2018,12,tmmn,"15,90608638","13,3","21,3","0,9366924122"
2856,2019,1,tmmn,"17,66971347","14,8","23,4","1,040840169"
2857,2019,2,tmmn,"15,82470343",13,"20,8","1,056132877"
2858,2019,3,tmmn,"14,92953322","12,3","20,5","0,9780446902"
2859,2019,4,tmmn,"13,74008426","11,2","18,9","0,9152357768"
2860,2019,5,tmmn,"11,13187265","8,9",16,"0,8964423275"
2861,2019,6,tmmn,"10,53255775","7,6","14,7","1,189487445"
2862,2019,7,tmmn,"7,923124435","5,3","12,5","1,03633194"
2863,2019,8,tmmn,"8,7976741","5,9","13,7","1,188512441"
2864,2019,9,tmmn,"12,39807216","8,8","16,4","1,203397348"
2865,2019,10,tmmn,"15,03373994","12,1","19,9","1,126241585"
2866,2019,11,tmmn,"14,44606439","11,4","19,2","1,1745138"
2867,2019,12,tmmn,"14,58666907","12,2","20,1","0,9040388486"
2868,2020,1,tmmn,"16,10631099","13,5","21,2","0,9123959578"
2869,2020,2,tmmn,"16,10562488",13,"20,3","1,070994621"
2870,2020,3,tmmn,"15,27779106","12,3","19,3","1,053324429"
2871,2020,4,tmmn,"12,00419452","9,1","16,3","0,952543355"
